ID,region,DICE,JACC,ACCU,PREC,SENS,SPEC,HAUS,SIZE,model
Duke-02131-103,RC,0.8294970161977835,0.708667152221413,0.9997230312786316,0.922449753507774,0.7535625774473358,0.9999433092117956,3.7416573867739413,5274.0,BraTS25_3A
Duke-02131-103,SNFH,0.9393217488789237,0.8855859426608534,0.999760145087295,0.9263405196241017,0.9526719727117681,0.9998520874265987,4.69041575982343,14472.0,BraTS25_3A
Duke-02132-100,ET,0.9567931390110188,0.9171653051667621,0.9997795328977908,0.9957069423261594,0.9208065611450661,0.9999894472130854,1.0,17703.0,BraTS25_3A
Duke-02132-100,NETC,0.9267902813299232,0.8635686624962764,0.9999365741628067,0.8914514145141451,0.965046604527297,0.9999510946757203,5.196152422706632,3252.0,BraTS25_3A
Duke-02132-100,RC,1.0,1.0,1.0,,,1.0,0.0,,BraTS25_3A
Duke-02132-100,SNFH,0.9844282442772748,0.9693340118313084,0.9993323668971416,0.9798234390170195,0.9890765356456721,0.9995559618279996,7.3484692283495345,155527.0,BraTS25_3A
Duke-02132-101,ET,0.9248382279741165,0.8601851851851852,0.9998745331692201,0.9710801393728223,0.8828001267025657,0.9999769914776988,1.4142135623730951,5740.0,BraTS25_3A
Duke-02132-101,NETC,0.8733786287831995,0.7752192982456141,0.9999716107060598,0.91343669250646,0.8366863905325443,0.9999907204619493,3.0,774.0,BraTS25_3A
Duke-02132-101,RC,0.7895460797799174,0.6522727272727272,0.9999788118928153,0.7,0.9053627760252366,0.9999829656758368,3.0,410.0,BraTS25_3A
Duke-02132-101,SNFH,0.9630899738290768,0.9288076588337685,0.999660159378881,0.9739892306288218,0.9524319500223115,0.9998810421045558,2.8284271247461903,32871.0,BraTS25_3A
Duke-02132-102,ET,0.9544750696810158,0.9129146919431279,0.9997353563867325,0.984180790960452,0.9265100360743687,0.9999552741127398,1.7320508075688772,20355.0,BraTS25_3A
Duke-02132-102,NETC,0.8093883357041252,0.6798088410991637,0.9999257723826733,0.9709897610921502,0.6939024390243902,0.9999952904621331,5.916079783099616,1172.0,BraTS25_3A
Duke-02132-102,RC,0.0,0.0,0.9999997230312786,,,0.9999997230312786,,2.0,BraTS25_3A
Duke-02132-102,SNFH,0.9492087799897907,0.9033276657760505,0.9995590657955816,0.9512117143039837,0.9472142629735752,0.9997877496202164,4.69041575982343,31278.0,BraTS25_3A
Duke-02132-103,ET,0.9696387235449735,0.941066736204441,0.9995931329483099,0.9834192764012912,0.9562390444743386,0.9998897095219306,1.7320508075688772,47706.0,BraTS25_3A
Duke-02132-103,NETC,0.8189094013445737,0.6933501987712324,0.999764992039919,0.8125794155019059,0.8253387825338783,0.9998773623850065,7.874007874011811,4722.0,BraTS25_3A
Duke-02132-103,RC,1.0,1.0,1.0,,,1.0,0.0,,BraTS25_3A
Duke-02132-103,SNFH,0.9403738764716639,0.8874581851006212,0.9994129647950598,0.9333500865583292,0.9475041809575101,0.9996678149109773,9.899494936611665,35814.0,BraTS25_3A
Duke-02132-104,ET,0.9563025430165257,0.916264130584796,0.9990757553767938,0.9478254098041506,0.9649326797299261,0.9994373962699372,4.898979485566356,77049.0,BraTS25_3A
Duke-02132-104,NETC,0.8699954147259695,0.7699043225696224,0.9992539847489943,0.9253555110631962,0.820885326532471,0.9997980295799154,4.58257569495584,19479.0,BraTS25_3A
Duke-02132-104,RC,1.0,1.0,1.0,,,1.0,0.0,,BraTS25_3A
Duke-02132-104,SNFH,0.9386193173121078,0.8843380444188059,0.9993336132563877,0.929959810934459,0.9474416089408493,0.9996141850149237,7.3484692283495345,39563.0,BraTS25_3A
Duke-02135-100,ET,0.9646589297904742,0.9317305741529722,0.9999068000252596,0.9794199189592664,0.950336264873254,0.999973236697009,1.0,9378.0,BraTS25_3A
Duke-02135-100,NETC,0.9453376205787781,0.8963414634146342,0.9999905830634734,0.9686985172981878,0.9230769230769231,0.9999973685650162,1.0,607.0,BraTS25_3A
Duke-02135-100,RC,1.0,1.0,1.0,,,1.0,0.0,,BraTS25_3A
Duke-02135-100,SNFH,0.9827392016995248,0.9660641630360421,0.9997389569801103,0.9818311559995608,0.9836489285648818,0.9998614382320802,1.4142135623730951,54654.0,BraTS25_3A
Duke-02135-101,ET,0.957937360548715,0.9192704203013481,0.9998590229208235,0.9873935264054514,0.9301877708233028,0.9999794688821777,5.0,11740.0,BraTS25_3A
Duke-02135-101,NETC,0.865979381443299,0.7636363636363637,0.9999873979231777,0.8448275862068966,0.8882175226586103,0.9999925215017212,1.4142135623730951,348.0,BraTS25_3A
Duke-02135-101,RC,1.0,1.0,1.0,,,1.0,0.0,,BraTS25_3A
Duke-02135-101,SNFH,0.9762006334432164,0.953507752916814,0.9994901005839608,0.9892318172290925,0.9635083063260775,0.9998849167914802,9.0,76336.0,BraTS25_3A
Duke-02136-100,ET,0.9478551751279024,0.9008789975687301,0.9997798098665122,0.9402081977878985,0.9556275624917339,0.9998724657954373,5.656854249492381,15370.0,BraTS25_3A
Duke-02136-100,NETC,0.9408188467749596,0.8882511210762332,0.9999137242432937,0.9757635467980296,0.9082905355832722,0.9999829535532833,1.4142135623730951,5075.0,BraTS25_3A
Duke-02136-100,RC,0.6964358869315854,0.5342551854179761,0.999897383088733,0.8236434108527132,0.603264726756565,0.9999747909274487,3.1622776601683795,1032.0,BraTS25_3A
Duke-02136-100,SNFH,0.8449673381442594,0.7315527656046429,0.9993722503930186,0.8659656501927795,0.8249632696674235,0.9997346676921002,9.899494936611665,14265.0,BraTS25_3A
Duke-02136-101,ET,0.9321655353623823,0.8729494750656168,0.9997854877253002,0.902790737127831,0.9635162049610719,0.9998410537829061,4.58257569495584,11789.0,BraTS25_3A
Duke-02136-101,NETC,0.8695652173913043,0.7692307692307693,0.9999148321181792,0.8570234113712375,0.8824795523030564,0.9999526231075391,3.0,2392.0,BraTS25_3A
Duke-02136-101,RC,0.6441385064664163,0.47507692307692306,0.9998818728403364,0.911452184179457,0.49806451612903224,0.999989611443037,1.4142135623730951,847.0,BraTS25_3A
Duke-02136-101,SNFH,0.8594958464623317,0.7536104483234962,0.999184881053013,0.8997900839664135,0.8226558216048254,0.9997214948213317,7.0710678118654755,20008.0,BraTS25_3A
Duke-02136-102,ET,0.9327733668495755,0.8740162003791578,0.9996963037970196,0.9012499259522541,0.966581956797967,0.9997686422701536,4.47213595499958,16881.0,BraTS25_3A
Duke-02136-102,NETC,0.896423709936889,0.8122897510652612,0.9998840885901074,0.9176589815049404,0.8761490082244799,0.9999549668015261,2.8284271247461903,3947.0,BraTS25_3A
Duke-02136-102,RC,0.458679057417856,0.297588285960379,0.9997741320077241,0.953103448275862,0.30201048951048953,0.9999952900393753,3.0,725.0,BraTS25_3A
Duke-02136-102,SNFH,0.8859680136430755,0.7952805884329612,0.9992406902503687,0.8856917127531291,0.8862444869767829,0.9996180351863374,5.0,24049.0,BraTS25_3A
Duke-02136-103,ET,0.9571114878950441,0.9177505330490405,0.9997863186314643,0.9563406098983502,0.9578836096583955,0.9998908796791585,10.0,18003.0,BraTS25_3A
Duke-02136-103,NETC,0.9365665085222281,0.8807005948446794,0.999950007145793,0.9676833696441539,0.9073884916581546,0.9999876698768858,1.4142135623730951,2754.0,BraTS25_3A
Duke-02136-103,RC,0.45329249617151607,0.29306930693069305,0.9999505610832358,0.31422505307855625,0.8131868131868132,0.9999552684240774,9.16515138991168,471.0,BraTS25_3A
Duke-02136-103,SNFH,0.9266786136424295,0.8633747779751332,0.9994673891488086,0.9292295928120818,0.9241416023422944,0.9997427284653927,9.0,26155.0,BraTS25_3A
Duke-02137-100,ET,0.6196145820547441,0.44887070958563047,0.9995708369662397,0.47757805108798485,0.8819007686932215,0.9996174930765,15.748015748023622,5285.0,BraTS25_3A
Duke-02137-100,NETC,1.0,1.0,1.0,,,1.0,0.0,,BraTS25_3A
Duke-02137-100,RC,0.8970643582988332,0.8133424330319058,0.9992424905470575,0.9369840396257567,0.8604071908165476,0.9997771546696732,3.7416573867739413,25438.0,BraTS25_3A
Duke-02137-100,SNFH,0.862401373345218,0.7580893235439218,0.9988455943693367,0.8351876718460259,0.8914482664482665,0.9992832042591154,4.47213595499958,31278.0,BraTS25_3A
Duke-02137-101,ET,0.23595113438045376,0.13375544123466562,0.9996968577344624,0.13612565445026178,0.8848167539267016,0.9997029353313067,27.874719729532707,2483.0,BraTS25_3A
Duke-02137-101,NETC,1.0,1.0,1.0,,,1.0,0.0,,BraTS25_3A
Duke-02137-101,RC,0.9369758658216504,0.881424829122881,0.9994546485876257,0.9870186796142694,0.8917626271857674,0.9999464400435937,5.916079783099616,29658.0,BraTS25_3A
Duke-02137-101,SNFH,0.8693751228139124,0.7689333043667174,0.9992635401698815,0.8915814398710262,0.8482480947131285,0.9997011181265328,12.529964086141668,19849.0,BraTS25_3A
Duke-02137-102,ET,1.0,1.0,1.0,,,1.0,0.0,,BraTS25_3A
Duke-02137-102,NETC,1.0,1.0,1.0,,,1.0,0.0,,BraTS25_3A
Duke-02137-102,RC,0.9555388093443858,0.9148629148629148,0.999509765363178,0.9589351886863798,0.9521664038447097,0.9997731539304459,4.898979485566356,39669.0,BraTS25_3A
Duke-02137-102,SNFH,0.9511711611938646,0.9068888325730697,0.9993894224537434,0.9630634671450998,0.9395689749480364,0.999770463422782,8.831760866327848,44590.0,BraTS25_3A
Duke-02137-103,ET,0.0,0.0,0.9999994460625573,,,1.0,,,BraTS25_3A
Duke-02137-103,NETC,1.0,1.0,1.0,,,1.0,0.0,,BraTS25_3A
Duke-02137-103,RC,0.9640243902439024,0.9305473808122425,0.9996241534451031,0.9713896457765667,0.9567699836867863,0.9998508984931977,3.7416573867739413,37434.0,BraTS25_3A
Duke-02137-103,SNFH,0.9052089036065749,0.826832540553726,0.999016899523503,0.9561366393049562,0.8594320486815415,0.9997834741934657,8.12403840463596,35451.0,BraTS25_3A
Duke-02138-100,ET,0.9002924754054773,0.8186653771760155,0.9999480683647435,0.8372898120672602,0.9735480161012076,0.9999544276704104,4.242640687119285,2022.0,BraTS25_3A
Duke-02138-100,NETC,0.9042145593869731,0.8251748251748252,0.9999965378909829,0.8676470588235294,0.944,0.9999975072383567,3.0,136.0,BraTS25_3A
Duke-02138-100,RC,0.6440677966101694,0.475,0.9999738264558307,0.7008196721311475,0.5958188153310104,0.9999898902398575,1.4142135623730951,244.0,BraTS25_3A
Duke-02138-100,SNFH,0.9650173452620048,0.932399534276541,0.9997346639649292,0.9617162196586484,0.9683412113883698,0.9998537617631772,5.0,27479.0,BraTS25_3A
Duke-02138-101,ET,0.9652046783625731,0.9327493642271828,0.9999670407221571,0.9391180654338549,0.9927819548872181,0.9999703506944796,1.0,3515.0,BraTS25_3A
Duke-02138-101,NETC,0.9503184713375796,0.9053398058252428,0.9999945991099333,0.966321243523316,0.9348370927318296,0.9999981996038297,1.4142135623730951,386.0,BraTS25_3A
Duke-02138-101,RC,0.8148148148148148,0.6875,0.9999806121895042,0.9085545722713865,0.7386091127098321,0.9999957067368915,1.0,339.0,BraTS25_3A
Duke-02138-101,SNFH,0.9578124231544779,0.9190403382599996,0.9994060405770255,0.9324880776818034,0.9845506754024104,0.9995084765142409,21.0,52213.0,BraTS25_3A
Duke-02139-100,ET,0.9627652475643934,0.9282038085434895,0.999690902906953,0.9619307953863591,0.9636011487343885,0.999841192276104,2.8284271247461903,29998.0,BraTS25_3A
Duke-02139-100,NETC,0.9436105227614575,0.8932411227988609,0.9997456042294232,0.9755013962934755,0.9137387789073182,0.9999464202256153,2.8284271247461903,15756.0,BraTS25_3A
Duke-02139-100,RC,0.0,0.0,0.9999750728150768,,,0.9999750728150768,,180.0,BraTS25_3A
Duke-02139-100,SNFH,0.9648432844714575,0.9320746028091181,0.9989786778399542,0.976070832650148,0.9538710954436632,0.9996512970316818,12.206555615733702,103681.0,BraTS25_3A
Duke-02139-101,ET,0.9682886425281707,0.9385266872518747,0.9995175204873763,0.9875055695826526,0.9498053640941395,0.9999060715726242,2.8284271247461903,53864.0,BraTS25_3A
Duke-02139-101,NETC,0.9429545117795229,0.8920661620409307,0.9996801011268196,0.9010760808004531,0.9889153630995545,0.9997089586579662,10.770329614269007,21188.0,BraTS25_3A
Duke-02139-101,RC,0.0,0.0,0.999992521844523,,,0.999992521844523,,54.0,BraTS25_3A
Duke-02139-101,SNFH,0.9810454507901663,0.9627960850176638,0.9991103764669649,0.9926141757670928,0.9697432816318912,0.9998245290264027,4.123105625617661,167483.0,BraTS25_3A
Duke-02139-102,ET,0.5156188216686437,0.34736281299946725,0.9998303566581619,0.36753100338218714,0.8635761589403973,0.9998446042998074,19.72308292331602,1774.0,BraTS25_3A
Duke-02139-102,NETC,1.0,1.0,1.0,,,1.0,0.0,,BraTS25_3A
Duke-02139-102,RC,0.8078731547293603,0.6776738213171896,0.9985400978696674,0.879977766308016,0.7466900245932016,0.9995796338072315,6.4031242374328485,25187.0,BraTS25_3A
Duke-02139-102,SNFH,0.9510584495339932,0.9066839321137315,0.9981238138814508,0.9389024407640405,0.963533355780351,0.9987908668239885,17.11724276862369,140202.0,BraTS25_3A
Duke-02139-103,ET,0.5156077855306647,0.3473527956457199,0.9998173391282575,0.4349442379182156,0.6330027051397655,0.9998736828633767,23.53720459187964,1614.0,BraTS25_3A
Duke-02139-103,NETC,1.0,1.0,1.0,,,1.0,0.0,,BraTS25_3A
Duke-02139-103,RC,0.7913672546030824,0.6547623813908796,0.9988058493578204,0.8991148496343944,0.7066804943392965,0.9997450641785302,10.488088481701515,18189.0,BraTS25_3A
Duke-02139-103,SNFH,0.9606359959295085,0.9242536706748952,0.998516140075269,0.9492293283576672,0.9723201404072405,0.9990132032919753,5.830951894845301,137737.0,BraTS25_3A
Duke-02141-100,ET,0.975816043346108,0.9527741935483871,0.9999239720859844,0.99140708915145,0.9607077803799116,0.9999866842416183,1.0,11172.0,BraTS25_3A
Duke-02141-100,NETC,0.9907830532104407,0.9817344589409056,0.9999835203610786,0.9850608347451101,0.9965721408538486,0.9999865550672565,1.0,6493.0,BraTS25_3A
Duke-02141-100,RC,1.0,1.0,1.0,,,1.0,0.0,,BraTS25_3A
Duke-02141-100,SNFH,0.9848089349137746,0.970072500421514,0.9997050283117427,0.9880787119856888,0.9815607273347645,0.9998835077942795,1.4142135623730951,69875.0,BraTS25_3A
Duke-02141-101,ET,0.955160666605285,0.9141698977793444,0.9997976743490404,0.9989087174220054,0.9150837988826815,0.9999976402087333,1.0,15578.0,BraTS25_3A
Duke-02141-101,NETC,0.9522966460116061,0.9089372887720616,0.9999328350850681,0.9118478056131099,0.9965006175380815,0.9999351456880059,2.449489742783178,5309.0,BraTS25_3A
Duke-02141-101,RC,1.0,1.0,1.0,,,1.0,0.0,,BraTS25_3A
Duke-02141-101,SNFH,0.9809067975256592,0.9625290357584904,0.999387899125776,0.9800685386760123,0.9817464915390535,0.9996750351107041,5.830951894845301,115847.0,BraTS25_3A
Duke-02143-100,ET,0.949366072861499,0.9036126174291607,0.9993009309472662,0.9607958582884987,0.9382050316211019,0.9997307056001381,6.4031242374328485,49255.0,BraTS25_3A
Duke-02143-100,NETC,0.8617154288572143,0.7570298769771528,0.9998468362970833,0.7770011273957159,0.9671625035082796,0.9998629713546396,17.029386365926403,4435.0,BraTS25_3A
Duke-02143-100,RC,0.9220397579948142,0.8553559974342527,0.9999375435533314,0.9958924570575056,0.8583842935307371,0.9999984760163066,1.0,2678.0,BraTS25_3A
Duke-02143-100,SNFH,0.931590731878304,0.871941829478956,0.9986756740587772,0.9724022579970729,0.8940669238902086,0.9997414734864133,14.594519519326424,66962.0,BraTS25_3A
Duke-02143-101,ET,0.9709748864843721,0.9435871619955618,0.9992395823754832,0.9860856121364383,0.9563202832153269,0.999818105058925,5.830951894845301,93141.0,BraTS25_3A
Duke-02143-101,NETC,0.8573537371451065,0.7503229695977952,0.9995985338383766,0.8100418410041841,0.9105351170568562,0.9997167010748441,8.94427190999916,10755.0,BraTS25_3A
Duke-02143-101,RC,0.988733252131547,0.9777175549533274,0.9999897521573093,0.9917532070861331,0.9857316332726169,0.9999962592158375,1.0,3274.0,BraTS25_3A
Duke-02143-101,SNFH,0.9607580419476601,0.9244796502907101,0.9985358048544861,0.9821223963273513,0.9403033869491304,0.999667390708342,15.033296378372908,131785.0,BraTS25_3A
Duke-02143-102,ET,0.9414887415038306,0.8894461291242257,0.9988185899190033,0.9614765006654059,0.9223150935282735,0.9996152024958386,12.569805089976535,71385.0,BraTS25_3A
Duke-02143-102,NETC,0.8588465436376064,0.7526126647114709,0.9991706171638625,0.8206837529840998,0.9007316590864148,0.9994471450688006,10.04987562112089,22201.0,BraTS25_3A
Duke-02143-102,RC,0.9539941447093266,0.9120351859256297,0.9999695334406494,0.919016921837228,0.9917391304347826,0.9999721557747261,46.400431032480725,2482.0,BraTS25_3A
Duke-02143-102,SNFH,0.8511010563744627,0.7407971441671579,0.9978079310547301,0.8217204926072583,0.8826605271886524,0.9986310596184346,18.439088914585774,55054.0,BraTS25_3A
Duke-02143-103,ET,0.969788805758121,0.9413495127780842,0.9987630576903689,0.9868588618356291,0.9532992426005599,0.9997300106397589,2.23606797749979,145269.0,BraTS25_3A
Duke-02143-103,NETC,0.8917369806400827,0.8046257657817633,0.9993905303286289,0.9268729225262081,0.8591676147136899,0.9998013871234411,11.445523142259598,19555.0,BraTS25_3A
Duke-02143-103,RC,0.9862728785357737,0.9729175215428806,0.9999908600321948,0.9761218608480856,0.9966372425388819,0.9999919652600007,1.0,2429.0,BraTS25_3A
Duke-02143-103,SNFH,0.8775426750986639,0.7818049342551172,0.9982167368874698,0.9137702255758224,0.8440781530130621,0.9993924399661195,30.166206257996713,50493.0,BraTS25_3A
Duke-02143-104,ET,0.9345512367850194,0.8771432930899659,0.9982159059813057,0.9541390041493776,0.915751535727442,0.9993791245698567,12.24744871391589,96400.0,BraTS25_3A
Duke-02143-104,NETC,0.8662177328843995,0.7640071273015244,0.9991746332103223,0.7977096080701174,0.9475984677340143,0.9993204798997871,12.84523257866513,24188.0,BraTS25_3A
Duke-02143-104,RC,0.9640357229061067,0.9305684995340168,0.999979365830258,0.9379990605918271,0.9915590863952334,0.9999817149645561,3.1622776601683795,2129.0,BraTS25_3A
Duke-02143-104,SNFH,0.8608843825608872,0.7557480288930396,0.9979536166021699,0.835303359701847,0.8880817341309921,0.9987425985571197,13.076696830622021,54737.0,BraTS25_3A
Duke-02144-100,ET,0.9223641723992699,0.8559145388223033,0.9999234181485417,0.9308586001700199,0.9140233722871453,0.9999661929898116,5.0,3529.0,BraTS25_3A
Duke-02144-100,NETC,0.0,0.0,0.9998253712211772,,,0.9998253712211772,,1261.0,BraTS25_3A
Duke-02144-100,RC,0.6769735301007261,0.511685552407932,0.9998090300666165,0.559427022841657,0.8570581257413997,0.9998423679928902,41.83300132670378,2583.0,BraTS25_3A
Duke-02144-100,SNFH,0.9335321989874086,0.8753496337170583,0.9990927889531579,0.9078781180928324,0.9606782634117819,0.999349239420087,21.400934559032695,50672.0,BraTS25_3A
Duke-02144-101,ET,0.9381077887848769,0.8834303320780554,0.9999056921503741,0.9492367114217399,0.9272367948257276,0.9999617488322999,1.7320508075688772,5437.0,BraTS25_3A
Duke-02144-101,NETC,0.0,0.0,0.9999986151563932,,,0.9999986151563932,,10.0,BraTS25_3A
Duke-02144-101,RC,0.9127343244990304,0.8394768133174791,0.9999626092226153,0.8925410872313527,0.9338624338624338,0.9999764527281592,14.491376746189438,1582.0,BraTS25_3A
Duke-02144-101,SNFH,0.9529646275179834,0.9101551414246524,0.9994738979137608,0.9598453672527747,0.9461818360623494,0.9997757771966245,7.0,40095.0,BraTS25_3A
Duke-02145-100,ET,0.8466780238500852,0.7341211225997046,0.9999252184452305,0.9700715679895902,0.7511335012594459,0.9999936279677913,2.23606797749979,1537.0,BraTS25_3A
Duke-02145-100,NETC,1.0,1.0,1.0,,,1.0,0.0,,BraTS25_3A
Duke-02145-100,RC,0.8889819857561793,0.8001508295625943,0.9999633016444187,0.9029787234042553,0.8754125412541254,0.9999842101326626,1.4142135623730951,1175.0,BraTS25_3A
Duke-02145-100,SNFH,0.9567875625040941,0.917155056932351,0.999725939450206,0.9489756139818946,0.9647291941875825,0.9998363507495219,17.4928556845359,23087.0,BraTS25_3A
Duke-02145-101,ET,0.7249834327369119,0.5686070686070686,0.9999425289903161,0.8546875,0.6294591484464902,0.999987119404368,10.723805294763608,640.0,BraTS25_3A
Duke-02145-101,NETC,1.0,1.0,1.0,,,1.0,0.0,,BraTS25_3A
Duke-02145-101,RC,0.7151650811415781,0.5566202090592335,0.9999295114604118,0.6461071789686552,0.8007518796992481,0.999951525116776,4.47213595499958,989.0,BraTS25_3A
Duke-02145-101,SNFH,0.9642980751311201,0.9310575291758778,0.999628584944645,0.9687859416374676,0.9598515966609249,0.9998375397815237,2.449489742783178,37387.0,BraTS25_3A
Duke-02146-100,ET,0.909541511771995,0.8340909090909091,0.9999898906416701,0.8822115384615384,0.9386189258312021,0.9999932138988769,9.899494936611665,416.0,BraTS25_3A
Duke-02146-100,NETC,1.0,1.0,1.0,,,1.0,0.0,,BraTS25_3A
Duke-02146-100,RC,1.0,1.0,1.0,,,1.0,0.0,,BraTS25_3A
Duke-02146-100,SNFH,0.8083298876066609,0.678316825436881,0.9992938682448713,0.9246646026831785,0.7179966611018364,0.9998784355993854,7.0,11628.0,BraTS25_3A
Duke-02146-101,ET,0.9380530973451328,0.8833333333333333,0.9999922448758017,0.9217391304347826,0.954954954954955,0.9999950142564566,1.4142135623730951,460.0,BraTS25_3A
Duke-02146-101,NETC,1.0,1.0,1.0,,,1.0,0.0,,BraTS25_3A
Duke-02146-101,RC,1.0,1.0,1.0,,,1.0,0.0,,BraTS25_3A
Duke-02146-101,SNFH,0.8453654792541424,0.732149839680926,0.9995256910646567,0.9103461688059121,0.7890434049726085,0.9998721072767491,8.717797887081348,10284.0,BraTS25_3A
